"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-288","ZbZdruDel.1992-11-04.s055-03.sp-288.2",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala. Gospod Muren, prosim."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-289","ZbZdruDel.1992-11-04.s055-03.sp-289.1",ZbZdruDel.1992-11-04.s055-03.toc-item2,"","","speaker","ANDREJ MUREN:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-04.s055-03.sp-289","ZbZdruDel.1992-11-04.s055-03.sp-289.2",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala za besedo. Včeraj smo imeli sestanek s poslanskimi klubi in direktorji vseh treh železarn in gospodom Ocvirkom, ki smo ga organizirali Socialdemokrati in vsi navzoči predstavniki različnih političnih strank oziroma poslanskih klubov so podprli to, da se to obravnava na današnjem zboru in da se tudi sprejme te tri predložene zakone, ker smo vsi ocenili, da je situacija nujna, predvsem na podlagi tega, kar so nam povedali direktorji vseh treh železarn."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-04.s055-03.sp-289","ZbZdruDel.1992-11-04.s055-03.sp-289.3",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Poleg tega smo sprejeli še en dodaten sklep kot en poziv, recimo vladi, da se poskuša urediti tudi pogoje poslovanja železarn, da bodo nekako take, kot jih imajo drugi konkurenti po tujih državah."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.1",ZbZdruDel.1992-11-04.s055-03.toc-item2,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.2",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Hvala gospod Muren. Še kdo želi kdo razpravljati?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.3",ZbZdruDel.1992-11-04.s055-03.toc-item2,"","","debate","Ne."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.4",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Zaključujem potem razpravo. Spoštovane poslanke in poslanci, menim, da bi lahko potem o vseh teh treh predlogih istočasno glasovali, ker enostavno enega tako sprejeti, drugega drugače, je verjetno brezpredmetno."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.5",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Ali se strinjate, da glasujemo potem o vseh treh predlogih zakonov? To je zakon o jamstvu Republike Slovenije za obveznice izdane zaradi sanacije Slovenskih železarn; predlog zakona o kritju izgube Slovenskih železarn in predlog zakona o jamstvu Republike Slovenije za kredite za trajna obratna sredstva Slovenskih železarn, sočasno. Se strinjate? Hvala."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.6",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Potem bi ugotovili prisotnost. Ugotovimo sklepčnost!"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.7",ZbZdruDel.1992-11-04.s055-03.toc-item2,"","","quorum","50 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.8",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Sprašujem vas, kdo je za to, da obravnavamo vse tri zakone v skladu s 314. členom našega poslovnika?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.9",ZbZdruDel.1992-11-04.s055-03.toc-item2,"","","vote","36 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.10",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.11",ZbZdruDel.1992-11-04.s055-03.toc-item2,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.12",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.13",ZbZdruDel.1992-11-04.s055-03.toc-item2,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.14",ZbZdruDel.1992-11-04.s055-03.toc-item2,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da smo z večino glasov sprejeli predlog vlade, da obravnavamo vse tri zakone v skladu s 314. členom."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.15",ZbZdruDel.1992-11-04.s055-03.toc-item3,"taxonomy.2.8","topic.52","utterance","29.10. smo tudi imenovali komisijo za uskladitev predloga zakona o skladu kmetijskih zemljišč in gozdov. V skupino so bili imenovani: Franc Perko, Anton Horvat, Dejan Peršolja, Majda Oblak in Franc Zalar. Predlagam, da bi ta komisija usklajevala tudi predlog zakona o gozdovih. Se strinjate? Hvala lepa."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.16",ZbZdruDel.1992-11-04.s055-03.toc-item3,"taxonomy.2.8","topic.52","utterance","S tem smo praktično ta uvodni del zaključili. Jaz imam pa še eno prošnjo. Jutri bom opravičeno odsoten in predlagam v soglasju seveda z vami, če se boste strinjali, da bi gospodu Rogini jutri pomagal pri vodenju seje gospod Franci Grašič, ker ne more biti sam cel dan in je na takšen način seveda tudi to umestno. Ali ima proti gospodu Grašiču kdo kakšno drugo stališče? Gre samo za vodenje jutri."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.17",ZbZdruDel.1992-11-04.s055-03.toc-item3,"taxonomy.2.8","topic.52","utterance","Prosim vas, kdo je za to, da Franci Grašič jutri pomaga?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.18",ZbZdruDel.1992-11-04.s055-03.toc-item3,"","","vote","44 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.19",ZbZdruDel.1992-11-04.s055-03.toc-item3,"taxonomy.2.8","topic.52","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.20",ZbZdruDel.1992-11-04.s055-03.toc-item3,"","","vote","1 poslanec."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.21",ZbZdruDel.1992-11-04.s055-03.toc-item3,"taxonomy.2.8","topic.52","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.22",ZbZdruDel.1992-11-04.s055-03.toc-item3,"","","vote","2 poslanca."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.23",ZbZdruDel.1992-11-04.s055-03.toc-item3,"taxonomy.2.8","topic.52","utterance","Ugotavljam, da smo se tudi o tem pogovorili in tako je ta del sedaj zaključen."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.24",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Spoštovane poslanke in poslanci, nadaljujemo z obravnavo 2. TOČKE DNEVNEGA REDA - SPREJEMANJE AMANDMAJEV IN PREDLOGA ZAKONA O LASTNINSKEM PREOBLIKOVANJU PODJETIJ. Razprave in predlaganje amandmajev smo zaključili 28. oktobra 1992, da se pripravijo stališča do vseh predloženih amandmajev in pregled amandmajev. Na mizo ste dobili in prejeli pregled amandmajev skupaj s stališči do amandmajev in bomo glasovali."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-290","ZbZdruDel.1992-11-04.s055-03.sp-290.25",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Gospod Prelovec želi besedo."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-291","ZbZdruDel.1992-11-04.s055-03.sp-291.1",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","speaker","VALENTIN PRELOVEC:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","PrelovecValentin1934",0,"ZbZdruDel.1992-11-04.s055-03.sp-291","ZbZdruDel.1992-11-04.s055-03.sp-291.2",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Imam proceduralno vprašanje. Že zadnjič je gospod Starc vložil in zaprosil zbor, da sprejme na dnevni red zakon o mali privatizaciji. Prihajam z istim vprašanjem ponovno iz preprostega razloga, ker so nastopile popolnoma nove okoliščine. Da se ne bi stvar preveč vlekla skozi Skupščino, to se pravi, prišla na skupno zasedanje, imamo še vedno možnosti, da stvar normalno obravnavamo, preprosto. Zbor občin je zakon že sprejel, Družbenopolitični zbor ga ima na dnevnem redu in če to kaj pomeni, da ima zakon o privatizaciji, ki ga imamo pred seboj, 240 amandmajev, mislim, da bi bilo prav, da gre ta zakon skozi proceduro, ker bi izredno hitro šlo skozi. Hvala lepa."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.1",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.2",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","To je zdaj že malo prepozno za predlaganje, kljub temu sam nimam nič proti, ampak predlagam, da mi moramo iti po dnevnem redu. Obravnavati moramo lastninsko zakonodajo, razen, če predlagate, da mi tega ne obravnavamo. V tem primeru moram dati to na glasovanje in moramo odločiti o tem, ali bomo odločali ali ne. Mi moramo najprej - ta del je zaključen - in mi moramo pričeti s tem zakonom, in ko bomo ta zakon zaključili, se bomo še vedno lahko pogovarjali o tem vašem predlogu, ki ste ga - če bo potreben glede na sprejemanje amandmajev. To ne more biti ovira, da ne bi mi začeli z delom. Jaz mislim, da to niste tudi vi mislili, da ne bi govorili o amandmajih. Tolikokrat smo že glasovali o predlogih zakonov, da tu ni treba več tolmačenja."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.3",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Mi smo zadnjič zaključili z razpravo in zaključili s sprejemanjem amandmajev. Zato imamo tudi tu sprejemanje amandmajev - kot predloge. Zato lahko samo začnemo, tu nimamo kaj. V nadaljevanju bomo itak videli, kaj se bo iz tega še rodilo. Še kaj proceduralnega? Hvala. Potem prosim, vzemite teh 69 strani, ki so vam jih pripravili in moramo pričeti z delom in prosil bi, da res delamo intenzivno. Gremo po vrsti. Pregled, ki ste ga dobili sedaj na klop v mapi odložite, ker gremo po teh, po teh kar ste danes prejeli na klop; datum vidite tudi 3.11. - ta material, prosim. Imate vsi? Ali mogoče kdo nima tega? Hvala. Jaz mislim, da meni tudi ni potrebno prebirati opomb pod 1, 2, 3, 4, ker ste to prebrali in je verjetno tudi razumljivo napisano."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.4",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Predlagam, glede na to, da ste pripravljeni, da lahko pričnemo."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.5",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Prvi. K naslovu - naslov zakona se spremeni tako, da se glasi: Zakon o denacionalizaciji minulega dela. Kaj tu piše zraven tudi ne bom prebiral. Želi tu kdo kaj povedati?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.6",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","debate","Ne."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.7",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Prosim prisotnost, ker bi s to številko vsaj dobre pol ure potem delali."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.8",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","quorum","45 prisotnih."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.9",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Prosim, da bi to število ostalo nekaj časa tako kot je."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.10",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma, ki ga predlaga Anton Horvat v našem zboru?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.11",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","6 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.12",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.13",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","29 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.14",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.15",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","8 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.16",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.17",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se pravi ob 10.40 smo zavrnili prvi amandma."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.18",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Drugi amandma k 1. členu. Besedilo tega amandmaja je preneseno pod zaporedno številko."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.19",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","comment","Ta ni naš."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.20",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","2. člen. Neodvisni sindikati Slovenije."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.21",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","comment","Prvi ni naš, ni bil v našem zboru."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.22",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Zdaj smo pri 2. členu. Prosim, če preberete. Trdno sem prepričan, da meni ni treba brati na glas. 80% je vas itak vizualnega tipa, se pravi, da boste bolj razumeli, če sami preberete."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.23",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Sprašujem vas, kdo je za ta amandma k 2. členu, ki so ga predlagali Neodvisni sindikati Slovenije."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.24",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.25",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.26",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","20 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.27",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.28",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","14 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.29",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da ta amandma ni sprejet, ki so ga neodvisni sindikati predlagali k 2. členu."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.30",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Naslednji amandma k 2. členu, ki ga gospod Anton Horvat predlagl v našem zboru. Druga stran spodaj, točka dve k 2. členu. Vlada tudi tega ne podpira."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-292","ZbZdruDel.1992-11-04.s055-03.sp-292.31",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma, ki ga predlaga gospod Horvat v našem zboru?"
